NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,75.32,32.44,22.0,2020-10-05,58.17,OPEN,2.29,24.0,7.0,7.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,73.39,29.05,20.0,2020-10-05,58.17,OPEN,2.29,24.0,7.0,8.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,76.57,34.64,24.0,2020-10-05,58.17,OPEN,2.29,24.0,7.0,7.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.89,57.07,39.0,2020-10-05,13.82,OPEN,3.91,41.0,7.0,7.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,22.09,66.09,46.0,2020-10-05,13.82,OPEN,3.91,41.0,7.0,6.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.9,57.14,39.0,2020-10-05,13.82,OPEN,3.91,41.0,7.0,7.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.57,54.66,38.0,2020-10-05,13.82,OPEN,3.91,41.0,7.0,7.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.54,22.64,16.0,2020-10-05,12.15,OPEN,10.05,106.0,7.0,44.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.39,21.29,15.0,2020-10-05,12.15,OPEN,10.05,106.0,7.0,47.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.54,22.64,16.0,2020-10-05,12.15,OPEN,10.05,106.0,7.0,44.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.25,20.02,14.0,2020-10-05,12.15,OPEN,10.05,106.0,7.0,50.0
-,ASX-REA,2020-09-11,AUD,110.75,2021-09-11,156.2,41.04,28.0,2020-10-05,114.26,OPEN,3.17,33.0,7.0,8.0
-,ASX-REA,2020-09-11,AUD,110.75,2021-09-11,154.32,39.34,27.0,2020-10-05,114.26,OPEN,3.17,33.0,7.0,8.0
-,0004.HK,2020-09-11,HKD,14.24,2021-09-11,16.63,16.78,12.0,2020-10-05,15.9,OPEN,11.66,122.0,7.0,69.0
-,0345.HK,2020-09-11,HKD,28.0,2021-09-11,33.64,20.14,14.0,2020-10-05,30.8,OPEN,10.0,105.0,7.0,50.0
-,0700.HK,2020-09-11,HKD,512.5,2021-09-11,787.38,53.64,37.0,2020-10-05,525.0,OPEN,2.44,26.0,7.0,5.0
-,0700.HK,2020-09-11,HKD,512.5,2021-09-11,799.2,55.94,39.0,2020-10-05,525.0,OPEN,2.44,26.0,7.0,4.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.39,17.47,12.0,2020-10-05,78.7,OPEN,-2.05,-22.0,7.0,-12.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.27,17.32,12.0,2020-10-05,78.7,OPEN,-2.05,-22.0,7.0,-12.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,93.46,16.32,11.0,2020-10-05,78.7,OPEN,-2.05,-22.0,7.0,-13.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.38,17.46,12.0,2020-10-05,78.7,OPEN,-2.05,-22.0,7.0,-12.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.13,17.15,12.0,2020-10-05,78.7,OPEN,-2.05,-22.0,7.0,-12.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,93.39,16.23,11.0,2020-10-05,78.7,OPEN,-2.05,-22.0,7.0,-13.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.35,17.42,12.0,2020-10-05,78.7,OPEN,-2.05,-22.0,7.0,-12.0
-,2382.HK,2020-09-11,HKD,117.2,2021-09-11,170.2,45.22,31.0,2020-10-05,115.5,OPEN,-1.45,-15.0,7.0,-3.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,384.27,45.78,32.0,2020-10-05,282.0,OPEN,6.98,73.0,7.0,15.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,316.32,20.0,14.0,2020-10-05,282.0,OPEN,6.98,73.0,7.0,35.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,363.77,38.0,26.0,2020-10-05,282.0,OPEN,6.98,73.0,7.0,18.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,367.72,39.5,27.0,2020-10-05,282.0,OPEN,6.98,73.0,7.0,18.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,316.32,20.0,14.0,2020-10-05,282.0,OPEN,6.98,73.0,7.0,35.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,384.27,45.78,32.0,2020-10-05,282.0,OPEN,6.98,73.0,7.0,15.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,316.32,20.0,14.0,2020-10-05,282.0,OPEN,6.98,73.0,7.0,35.0
-,GOOG,2020-09-11,USD,1520.72,2021-09-11,1862.25,22.46,16.0,2020-10-05,1486.02,OPEN,-2.28,-24.0,7.0,-10.0
-,ACN,2020-09-11,USD,234.77,2021-09-11,270.31,15.14,10.0,2020-10-05,223.49,OPEN,-4.8,-50.0,7.0,-32.0
-,BRKb,2020-09-11,USD,4638.05,2021-09-11,5580.83,20.33,14.0,2020-10-05,4531.01,OPEN,-2.31,-24.0,7.0,-11.0
-,BRKb,2020-09-11,USD,4638.05,2021-09-11,5383.62,16.08,11.0,2020-10-05,4531.01,OPEN,-2.31,-24.0,7.0,-14.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,255.8,24.86,17.0,2020-10-05,218.35,OPEN,6.58,69.0,7.0,26.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,263.46,28.6,20.0,2020-10-05,218.35,OPEN,6.58,69.0,7.0,23.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,254.3,24.13,17.0,2020-10-05,218.35,OPEN,6.58,69.0,7.0,27.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,252.08,23.04,16.0,2020-10-05,218.35,OPEN,6.58,69.0,7.0,29.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,252.76,23.38,16.0,2020-10-05,218.35,OPEN,6.58,69.0,7.0,28.0
-,GM,2020-09-11,USD,30.46,2021-09-11,160.76,427.77,295.0,2020-10-05,30.96,OPEN,1.64,17.0,7.0,0.0
-,MA,2020-09-11,USD,330.15,2021-09-11,445.83,35.04,24.0,2020-10-05,343.25,OPEN,3.97,42.0,7.0,11.0
-,YUM,2020-09-11,USD,92.27,2021-09-11,106.51,15.43,11.0,2020-10-05,94.09,OPEN,1.97,21.0,7.0,13.0
-,NFLX,2020-09-11,USD,482.03,2021-09-11,757.68,57.19,39.0,2020-10-05,520.65,OPEN,8.01,84.0,7.0,14.0
-,ORCL,2020-09-11,USD,57.0,2021-09-11,68.4,20.0,14.0,2020-10-05,59.56,OPEN,4.49,47.0,7.0,22.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,302.24,21.0,14.0,2020-10-05,243.33,OPEN,-2.59,-27.0,7.0,-12.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,295.7,18.38,13.0,2020-10-05,243.33,OPEN,-2.59,-27.0,7.0,-14.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,308.56,23.53,16.0,2020-10-05,243.33,OPEN,-2.59,-27.0,7.0,-11.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,305.93,22.47,16.0,2020-10-05,243.33,OPEN,-2.59,-27.0,7.0,-12.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,301.93,20.87,14.0,2020-10-05,243.33,OPEN,-2.59,-27.0,7.0,-12.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,305.29,22.22,15.0,2020-10-05,243.33,OPEN,-2.59,-27.0,7.0,-12.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,302.92,21.27,15.0,2020-10-05,243.33,OPEN,-2.59,-27.0,7.0,-12.0
-,CCI,2020-09-11,USD,158.59,2021-09-11,194.85,22.86,16.0,2020-10-05,168.66,OPEN,6.35,67.0,7.0,28.0
-,YUMC,2020-09-11,USD,51.36,2021-09-11,59.35,15.56,11.0,2020-10-05,53.55,OPEN,4.26,45.0,7.0,27.0
-,SHOP,2020-09-11,USD,914.5,2021-09-11,1708.58,86.83,60.0,2020-10-05,1065.53,OPEN,16.52,173.0,7.0,19.0
-,AWK,2020-09-11,USD,141.1,2021-09-11,164.15,16.34,11.0,2020-10-05,151.89,OPEN,7.65,80.0,7.0,47.0
-,AWK,2020-09-11,USD,141.1,2021-09-11,162.3,15.02,10.0,2020-10-05,151.89,OPEN,7.65,80.0,7.0,51.0
-,PYPL,2020-09-11,USD,184.0,2021-09-11,243.22,32.18,22.0,2020-10-05,196.85,OPEN,6.98,73.0,7.0,22.0
-,PYPL,2020-09-11,USD,184.0,2021-09-11,237.32,28.98,20.0,2020-10-05,196.85,OPEN,6.98,73.0,7.0,24.0
-,PYPL,2020-09-11,USD,184.0,2021-09-11,247.27,34.39,24.0,2020-10-05,196.85,OPEN,6.98,73.0,7.0,20.0
-,ZS,2020-09-11,USD,128.5,2021-09-11,221.47,72.35,50.0,2020-10-05,145.31,OPEN,13.08,137.0,7.0,18.0
-,ZS,2020-09-11,USD,128.5,2021-09-11,233.24,81.51,56.0,2020-10-05,145.31,OPEN,13.08,137.0,7.0,16.0
-,ZS,2020-09-11,USD,128.5,2021-09-11,228.68,77.96,54.0,2020-10-05,145.31,OPEN,13.08,137.0,7.0,17.0
-,DOCU,2020-09-11,USD,197.94,2021-09-11,379.74,91.85,63.0,2020-10-05,225.92,OPEN,14.14,148.0,7.0,15.0
-,ASX-A2M,2020-09-14,AUD,16.32,2021-09-14,24.86,52.33,36.0,2020-10-05,14.23,OPEN,-12.81,-154.0,6.0,-24.0
-,ASX-A2M,2020-09-14,AUD,16.32,2021-09-14,33.71,106.56,74.0,2020-10-05,14.23,OPEN,-12.81,-154.0,6.0,-12.0
-,ASX-ALU,2020-09-14,AUD,33.33,2021-09-14,43.38,30.15,21.0,2020-10-05,35.23,OPEN,5.7,68.0,6.0,19.0
-,ASX-ALU,2020-09-14,AUD,33.33,2021-09-14,44.25,32.76,23.0,2020-10-05,35.23,OPEN,5.7,68.0,6.0,17.0
-,ASX-CCP,2020-09-14,AUD,17.66,2021-09-14,25.13,42.3,29.0,2020-10-05,17.73,OPEN,0.4,5.0,6.0,1.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.49,32.25,22.0,2020-10-05,17.33,OPEN,6.65,80.0,6.0,21.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.43,31.88,22.0,2020-10-05,17.33,OPEN,6.65,80.0,6.0,21.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.53,32.49,22.0,2020-10-05,17.33,OPEN,6.65,80.0,6.0,20.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,20.71,27.45,19.0,2020-10-05,17.33,OPEN,6.65,80.0,6.0,24.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.65,33.23,23.0,2020-10-05,17.33,OPEN,6.65,80.0,6.0,20.0
-,ASX-FPH,2020-09-14,AUD,30.43,2021-09-14,36.25,19.13,13.0,2020-10-05,31.2,OPEN,2.53,30.0,6.0,13.0
-,ASX-FPH,2020-09-14,AUD,30.43,2021-09-14,36.05,18.47,13.0,2020-10-05,31.2,OPEN,2.53,30.0,6.0,14.0
-,ASX-MFG,2020-09-14,AUD,56.81,2021-09-14,75.19,32.35,22.0,2020-10-05,58.17,OPEN,2.39,29.0,6.0,7.0
-,ASX-MFG,2020-09-14,AUD,56.81,2021-09-14,76.46,34.59,24.0,2020-10-05,58.17,OPEN,2.39,29.0,6.0,7.0
-,ASX-NST,2020-09-14,AUD,13.89,2021-09-14,21.04,51.48,36.0,2020-10-05,13.82,OPEN,-0.5,-6.0,6.0,-1.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,13.64,22.66,16.0,2020-10-05,12.15,OPEN,9.26,111.0,6.0,41.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,14.43,29.77,21.0,2020-10-05,12.15,OPEN,9.26,111.0,6.0,31.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,13.64,22.66,16.0,2020-10-05,12.15,OPEN,9.26,111.0,6.0,41.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,13.34,19.96,14.0,2020-10-05,12.15,OPEN,9.26,111.0,6.0,46.0
-,ASX-SVW,2020-09-14,AUD,18.08,2021-09-14,22.82,26.22,18.0,2020-10-05,18.8,OPEN,3.98,48.0,6.0,15.0
-,0052.HK,2020-09-14,HKD,19.5,2021-09-14,30.63,57.08,39.0,2020-10-05,18.26,OPEN,-6.36,-76.0,6.0,-11.0
-,0069.HK,2020-09-14,HKD,6.62,2021-09-14,7.94,19.94,14.0,2020-10-05,6.36,OPEN,-3.93,-47.0,6.0,-20.0
-,0175.HK,2020-09-14,HKD,15.96,2021-09-14,20.06,25.69,18.0,2020-10-05,14.72,OPEN,-7.77,-93.0,6.0,-30.0
-,0700.HK,2020-09-14,HKD,529.5,2021-09-14,797.52,50.62,35.0,2020-10-05,525.0,OPEN,-0.85,-10.0,6.0,-2.0
-,0700.HK,2020-09-14,HKD,529.5,2021-09-14,819.86,54.84,38.0,2020-10-05,525.0,OPEN,-0.85,-10.0,6.0,-2.0
-,1299.HK,2020-09-14,HKD,80.5,2021-09-14,94.09,16.88,12.0,2020-10-05,78.7,OPEN,-2.24,-27.0,6.0,-13.0
-,1299.HK,2020-09-14,HKD,80.5,2021-09-14,93.57,16.24,11.0,2020-10-05,78.7,OPEN,-2.24,-27.0,6.0,-14.0
-,2382.HK,2020-09-14,HKD,123.7,2021-09-14,185.5,49.96,34.0,2020-10-05,115.5,OPEN,-6.63,-80.0,6.0,-13.0
-,9988.HK,2020-09-14,HKD,268.2,2021-09-14,321.84,20.0,14.0,2020-10-05,282.0,OPEN,5.15,62.0,6.0,26.0
-,9988.HK,2020-09-14,HKD,268.2,2021-09-14,372.13,38.75,27.0,2020-10-05,282.0,OPEN,5.15,62.0,6.0,13.0
-,FB,2020-09-14,USD,266.15,2021-09-14,360.27,35.36,24.0,2020-10-05,264.65,OPEN,-0.56,-7.0,6.0,-2.0
-,GOOG,2020-09-14,USD,1519.28,2021-09-14,1816.83,19.58,14.0,2020-10-05,1486.02,OPEN,-2.19,-26.0,6.0,-11.0
-,LFC,2020-09-14,USD,11.77,2021-09-14,14.99,27.36,19.0,2020-10-05,11.84,OPEN,0.59,7.0,6.0,2.0
-,NDAQ,2020-09-14,USD,126.99,2021-09-14,147.8,16.39,11.0,2020-10-05,124.87,OPEN,-1.67,-20.0,6.0,-10.0
-,ACN,2020-09-14,USD,238.83,2021-09-14,275.2,15.23,11.0,2020-10-05,223.49,OPEN,-6.42,-77.0,6.0,-42.0
-,BRKb,2020-09-14,USD,4662.84,2021-09-14,5427.55,16.4,11.0,2020-10-05,4531.01,OPEN,-2.83,-34.0,6.0,-17.0
-,DHR,2020-09-14,USD,207.93,2021-09-14,246.56,18.58,13.0,2020-10-05,218.35,OPEN,5.01,60.0,6.0,27.0
-,MA,2020-09-14,USD,338.6,2021-09-14,458.86,35.52,25.0,2020-10-05,343.25,OPEN,1.37,16.0,6.0,4.0
-,UNH,2020-09-14,USD,308.57,2021-09-14,371.17,20.29,14.0,2020-10-05,318.15,OPEN,3.1,37.0,6.0,15.0
-,XAR,2020-09-14,USD,89.83,2021-09-14,103.78,15.53,11.0,2020-10-05,90.02,OPEN,0.21,3.0,6.0,1.0
-,XAR,2020-09-14,USD,89.83,2021-09-14,103.99,15.76,11.0,2020-10-05,90.02,OPEN,0.21,3.0,6.0,1.0
-,XBI,2020-09-14,USD,111.64,2021-09-14,129.04,15.59,11.0,2020-10-05,115.81,OPEN,3.74,45.0,6.0,24.0
-,XBI,2020-09-14,USD,111.64,2021-09-14,129.8,16.27,11.0,2020-10-05,115.81,OPEN,3.74,45.0,6.0,23.0
-,XBI,2020-09-14,USD,111.64,2021-09-14,129.41,15.92,11.0,2020-10-05,115.81,OPEN,3.74,45.0,6.0,23.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1704.04,82.87,57.0,2020-10-05,1065.53,OPEN,14.35,172.0,6.0,17.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1668.12,79.02,55.0,2020-10-05,1065.53,OPEN,14.35,172.0,6.0,18.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1596.69,71.35,49.0,2020-10-05,1065.53,OPEN,14.35,172.0,6.0,20.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1727.53,85.39,59.0,2020-10-05,1065.53,OPEN,14.35,172.0,6.0,17.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1704.04,82.87,57.0,2020-10-05,1065.53,OPEN,14.35,172.0,6.0,17.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1703.98,82.86,57.0,2020-10-05,1065.53,OPEN,14.35,172.0,6.0,17.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1691.04,81.48,56.0,2020-10-05,1065.53,OPEN,14.35,172.0,6.0,18.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1722.89,84.89,59.0,2020-10-05,1065.53,OPEN,14.35,172.0,6.0,17.0
-,AWK,2020-09-14,USD,142.88,2021-09-14,164.55,15.17,10.0,2020-10-05,151.89,OPEN,6.31,76.0,6.0,42.0
-,AWK,2020-09-14,USD,142.88,2021-09-14,167.17,17.0,12.0,2020-10-05,151.89,OPEN,6.31,76.0,6.0,37.0
-,AWK,2020-09-14,USD,142.88,2021-09-14,168.12,17.67,12.0,2020-10-05,151.89,OPEN,6.31,76.0,6.0,36.0
-,PYPL,2020-09-14,USD,186.96,2021-09-14,252.54,35.08,24.0,2020-10-05,196.85,OPEN,5.29,63.0,6.0,15.0
-,PYPL,2020-09-14,USD,186.96,2021-09-14,240.77,28.78,20.0,2020-10-05,196.85,OPEN,5.29,63.0,6.0,18.0
-,PYPL,2020-09-14,USD,186.96,2021-09-14,246.9,32.06,22.0,2020-10-05,196.85,OPEN,5.29,63.0,6.0,16.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,221.29,70.09,48.0,2020-10-05,145.31,OPEN,11.69,140.0,6.0,17.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,196.02,50.67,35.0,2020-10-05,145.31,OPEN,11.69,140.0,6.0,23.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,230.07,76.84,53.0,2020-10-05,145.31,OPEN,11.69,140.0,6.0,15.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,245.18,88.46,61.0,2020-10-05,145.31,OPEN,11.69,140.0,6.0,13.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,178.89,37.5,26.0,2020-10-05,145.31,OPEN,11.69,140.0,6.0,31.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,221.29,70.09,48.0,2020-10-05,145.31,OPEN,11.69,140.0,6.0,17.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,196.02,50.67,35.0,2020-10-05,145.31,OPEN,11.69,140.0,6.0,23.0
-,ASX-A2M,2020-09-15,AUD,16.55,2021-09-15,34.19,106.59,74.0,2020-10-05,14.23,OPEN,-14.02,-177.0,5.0,-13.0
-,ASX-ALU,2020-09-15,AUD,33.55,2021-09-15,44.54,32.76,23.0,2020-10-05,35.23,OPEN,5.01,63.0,5.0,15.0
-,ASX-BOQ,2020-09-15,AUD,6.0,2021-09-15,7.09,18.17,13.0,2020-10-05,5.91,OPEN,-1.5,-19.0,5.0,-8.0
-,ASX-CCP,2020-09-15,AUD,17.18,2021-09-15,24.09,40.22,28.0,2020-10-05,17.73,OPEN,3.2,40.0,5.0,8.0
-,ASX-CNU,2020-09-15,AUD,8.4,2021-09-15,10.43,24.17,17.0,2020-10-05,7.9,OPEN,-5.95,-75.0,5.0,-25.0
-,ASX-CSL,2020-09-15,AUD,287.24,2021-09-15,383.09,33.37,23.0,2020-10-05,289.21,OPEN,0.69,9.0,5.0,2.0
-,ASX-NAN,2020-09-15,AUD,5.91,2021-09-15,7.89,33.5,23.0,2020-10-05,5.75,OPEN,-2.71,-34.0,5.0,-8.0
-,ASX-NST,2020-09-15,AUD,14.92,2021-09-15,22.6,51.47,36.0,2020-10-05,13.82,OPEN,-7.37,-93.0,5.0,-14.0
-,ASX-NXT,2020-09-15,AUD,11.39,2021-09-15,14.28,25.37,18.0,2020-10-05,12.15,OPEN,6.67,84.0,5.0,26.0
-,ASX-NXT,2020-09-15,AUD,11.39,2021-09-15,14.14,24.14,17.0,2020-10-05,12.15,OPEN,6.67,84.0,5.0,28.0
-,ASX-NXT,2020-09-15,AUD,11.39,2021-09-15,14.21,24.76,17.0,2020-10-05,12.15,OPEN,6.67,84.0,5.0,27.0
-,0345.HK,2020-09-15,HKD,28.85,2021-09-15,34.16,18.41,13.0,2020-10-05,30.8,OPEN,6.76,85.0,5.0,37.0
-,0345.HK,2020-09-15,HKD,28.85,2021-09-15,34.52,19.65,14.0,2020-10-05,30.8,OPEN,6.76,85.0,5.0,34.0
-,0700.HK,2020-09-15,HKD,529.5,2021-09-15,750.57,41.75,29.0,2020-10-05,525.0,OPEN,-0.85,-11.0,5.0,-2.0
-,0700.HK,2020-09-15,HKD,529.5,2021-09-15,790.91,49.37,34.0,2020-10-05,525.0,OPEN,-0.85,-11.0,5.0,-2.0
-,1299.HK,2020-09-15,HKD,81.8,2021-09-15,96.05,17.42,12.0,2020-10-05,78.7,OPEN,-3.79,-48.0,5.0,-22.0
-,2382.HK,2020-09-15,HKD,124.3,2021-09-15,183.29,47.46,33.0,2020-10-05,115.5,OPEN,-7.08,-89.0,5.0,-15.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,389.81,45.78,32.0,2020-10-05,282.0,OPEN,5.46,69.0,5.0,12.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,389.81,45.78,32.0,2020-10-05,282.0,OPEN,5.46,69.0,5.0,12.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,382.92,43.2,30.0,2020-10-05,282.0,OPEN,5.46,69.0,5.0,13.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,385.06,44.0,30.0,2020-10-05,282.0,OPEN,5.46,69.0,5.0,12.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,388.73,45.37,31.0,2020-10-05,282.0,OPEN,5.46,69.0,5.0,12.0
-,FB,2020-09-15,USD,272.42,2021-09-15,356.56,30.89,21.0,2020-10-05,264.65,OPEN,-2.85,-36.0,5.0,-9.0
-,GOOG,2020-09-15,USD,1541.44,2021-09-15,1897.83,23.12,16.0,2020-10-05,1486.02,OPEN,-3.6,-45.0,5.0,-16.0
-,GOOG,2020-09-15,USD,1541.44,2021-09-15,1905.37,23.61,16.0,2020-10-05,1486.02,OPEN,-3.6,-45.0,5.0,-15.0
-,GOOG,2020-09-15,USD,1541.44,2021-09-15,1897.07,23.07,16.0,2020-10-05,1486.02,OPEN,-3.6,-45.0,5.0,-16.0
-,DHR,2020-09-15,USD,208.69,2021-09-15,260.57,24.86,17.0,2020-10-05,218.35,OPEN,4.63,58.0,5.0,19.0
-,DHR,2020-09-15,USD,208.69,2021-09-15,244.21,17.02,12.0,2020-10-05,218.35,OPEN,4.63,58.0,5.0,27.0
-,DHR,2020-09-15,USD,208.69,2021-09-15,259.05,24.13,17.0,2020-10-05,218.35,OPEN,4.63,58.0,5.0,19.0
-,DHR,2020-09-15,USD,208.69,2021-09-15,248.09,18.88,13.0,2020-10-05,218.35,OPEN,4.63,58.0,5.0,25.0
-,DHR,2020-09-15,USD,208.69,2021-09-15,257.47,23.37,16.0,2020-10-05,218.35,OPEN,4.63,58.0,5.0,20.0
-,DHR,2020-09-15,USD,208.69,2021-09-15,243.76,16.8,12.0,2020-10-05,218.35,OPEN,4.63,58.0,5.0,28.0
-,GM,2020-09-15,USD,31.58,2021-09-15,130.52,313.3,216.0,2020-10-05,30.96,OPEN,-1.96,-25.0,5.0,-1.0
-,ITW,2020-09-15,USD,198.64,2021-09-15,228.95,15.26,11.0,2020-10-05,197.78,OPEN,-0.43,-5.0,5.0,-3.0
-,MA,2020-09-15,USD,339.14,2021-09-15,459.6,35.52,25.0,2020-10-05,343.25,OPEN,1.21,15.0,5.0,3.0
-,ASX-A2M,2020-09-16,AUD,16.65,2021-09-16,29.45,76.88,53.0,2020-10-05,14.23,OPEN,-14.53,-193.0,5.0,-19.0
-,ASX-CCP,2020-09-16,AUD,17.88,2021-09-16,25.19,40.88,28.0,2020-10-05,17.73,OPEN,-0.84,-11.0,5.0,-2.0
-,ASX-CTD,2020-09-16,AUD,17.16,2021-09-16,22.65,31.99,22.0,2020-10-05,17.33,OPEN,0.99,13.0,5.0,3.0
-,ASX-MPL,2020-09-16,AUD,2.56,2021-09-16,3.07,19.92,14.0,2020-10-05,2.63,OPEN,2.73,36.0,5.0,14.0
-,ASX-REA,2020-09-16,AUD,113.2,2021-09-16,159.66,41.04,28.0,2020-10-05,114.26,OPEN,0.94,12.0,5.0,2.0
-,ASX-REA,2020-09-16,AUD,113.2,2021-09-16,145.84,28.83,20.0,2020-10-05,114.26,OPEN,0.94,12.0,5.0,3.0
-,ASX-REA,2020-09-16,AUD,113.2,2021-09-16,157.74,39.35,27.0,2020-10-05,114.26,OPEN,0.94,12.0,5.0,2.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.05,18.39,13.0,2020-10-05,30.8,OPEN,1.15,15.0,5.0,6.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.58,20.13,14.0,2020-10-05,30.8,OPEN,1.15,15.0,5.0,6.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.36,19.41,13.0,2020-10-05,30.8,OPEN,1.15,15.0,5.0,6.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.44,19.67,14.0,2020-10-05,30.8,OPEN,1.15,15.0,5.0,6.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.64,20.33,14.0,2020-10-05,30.8,OPEN,1.15,15.0,5.0,6.0
-,2382.HK,2020-09-16,HKD,123.3,2021-09-16,178.95,45.13,31.0,2020-10-05,115.5,OPEN,-6.33,-84.0,5.0,-14.0
-,9988.HK,2020-09-16,HKD,273.0,2021-09-16,386.57,41.6,29.0,2020-10-05,282.0,OPEN,3.3,44.0,5.0,8.0
-,9988.HK,2020-09-16,HKD,273.0,2021-09-16,364.46,33.5,23.0,2020-10-05,282.0,OPEN,3.3,44.0,5.0,10.0
-,9988.HK,2020-09-16,HKD,273.0,2021-09-16,384.93,41.0,28.0,2020-10-05,282.0,OPEN,3.3,44.0,5.0,8.0
-,9988.HK,2020-09-16,HKD,273.0,2021-09-16,365.82,34.0,23.0,2020-10-05,282.0,OPEN,3.3,44.0,5.0,10.0
-,FB,2020-09-16,USD,263.52,2021-09-16,349.56,32.65,23.0,2020-10-05,264.65,OPEN,0.43,6.0,5.0,1.0
-,GOOG,2020-09-16,USD,1520.9,2021-09-16,1882.51,23.78,16.0,2020-10-05,1486.02,OPEN,-2.29,-30.0,5.0,-10.0
-,BEN,2020-09-16,USD,21.06,2021-09-16,25.87,22.84,16.0,2020-10-05,20.8,OPEN,-1.23,-16.0,5.0,-5.0
-,GM,2020-09-16,USD,31.79,2021-09-16,126.63,298.33,206.0,2020-10-05,30.96,OPEN,-2.61,-35.0,5.0,-1.0
