NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,37.55,93.06,64.0,2020-08-26,18.24,OPEN,-6.22,-56.0,8.0,-7.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.98,100.41,69.0,2020-08-26,18.24,OPEN,-6.22,-56.0,8.0,-6.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,36.5,87.66,61.0,2020-08-26,18.24,OPEN,-6.22,-56.0,8.0,-7.0
-,ASX-BAP,2020-07-29,AUD,6.12,2021-07-29,7.51,22.71,16.0,2020-08-26,7.02,OPEN,14.71,132.0,8.0,65.0
-,ASX-NSR,2020-07-29,AUD,1.86,2021-07-29,2.14,15.05,10.0,2020-08-26,1.86,OPEN,0.0,0.0,8.0,0.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,23.92,54.22,37.0,2020-08-26,13.35,OPEN,-13.93,-125.0,8.0,-26.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.39,57.25,40.0,2020-08-26,13.35,OPEN,-13.93,-125.0,8.0,-24.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,25.79,66.28,46.0,2020-08-26,13.35,OPEN,-13.93,-125.0,8.0,-21.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.05,55.06,38.0,2020-08-26,13.35,OPEN,-13.93,-125.0,8.0,-25.0
-,ASX-ORA,2020-07-29,AUD,2.31,2021-07-29,2.74,18.61,13.0,2020-08-26,2.3,OPEN,-0.43,-4.0,8.0,-2.0
-,ASX-REA,2020-07-29,AUD,108.76,2021-07-29,151.67,39.45,27.0,2020-08-26,118.81,OPEN,9.24,83.0,8.0,23.0
-,ASX-SDF,2020-07-29,AUD,3.43,2021-07-29,4.01,16.91,12.0,2020-08-26,3.43,OPEN,0.0,0.0,8.0,0.0
-,0017.HK,2020-07-29,HKD,36.6,2021-07-29,64.17,75.33,52.0,2020-08-26,40.75,OPEN,11.34,102.0,8.0,15.0
-,0342.HK,2020-07-29,HKD,0.71,2021-07-29,1.11,56.34,39.0,2020-08-26,0.7,OPEN,-1.41,-13.0,8.0,-3.0
-,0345.HK,2020-07-29,HKD,30.5,2021-07-29,36.19,18.66,13.0,2020-08-26,27.0,OPEN,-11.48,-103.0,8.0,-62.0
-,0700.HK,2020-07-29,HKD,541.5,2021-07-29,844.43,55.94,39.0,2020-08-26,551.5,OPEN,1.85,17.0,8.0,3.0
-,1299.HK,2020-07-29,HKD,72.6,2021-07-29,85.01,17.09,12.0,2020-08-26,77.8,OPEN,7.16,64.0,8.0,42.0
-,2382.HK,2020-07-29,HKD,145.3,2021-07-29,210.97,45.2,31.0,2020-08-26,116.1,OPEN,-20.1,-181.0,8.0,-44.0
-,9988.HK,2020-07-29,HKD,243.0,2021-07-29,319.95,31.67,22.0,2020-08-26,279.6,OPEN,15.06,136.0,8.0,48.0
-,9988.HK,2020-07-29,HKD,243.0,2021-07-29,323.49,33.12,23.0,2020-08-26,279.6,OPEN,15.06,136.0,8.0,45.0
-,FB,2020-07-29,USD,233.29,2021-07-29,311.46,33.51,23.0,2020-08-26,303.91,OPEN,30.27,272.0,8.0,90.0
-,GOOG,2020-07-29,USD,1522.02,2021-07-29,1864.75,22.52,16.0,2020-08-26,1652.38,OPEN,8.56,77.0,8.0,38.0
-,BRKb,2020-07-29,USD,4310.0,2021-07-29,4969.99,15.31,11.0,2020-08-26,4707.27,OPEN,9.22,83.0,8.0,60.0
-,DHR,2020-07-29,USD,202.13,2021-07-29,239.56,18.52,13.0,2020-08-26,208.19,OPEN,3.0,27.0,8.0,16.0
-,GM,2020-07-29,USD,25.89,2021-07-29,103.06,298.07,206.0,2020-08-26,29.48,OPEN,13.87,125.0,8.0,5.0
-,MA,2020-07-29,USD,309.3,2021-07-29,432.67,39.89,28.0,2020-08-26,351.02,OPEN,13.49,121.0,8.0,34.0
-,MA,2020-07-29,USD,309.3,2021-07-29,411.85,33.16,23.0,2020-08-26,351.02,OPEN,13.49,121.0,8.0,41.0
-,V,2020-07-29,USD,198.58,2021-07-29,245.45,23.6,16.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,25.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.57,22.66,16.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,26.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.85,22.29,15.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,26.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.21,22.47,16.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,26.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.91,22.32,15.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,26.0
-,O,2020-07-29,USD,60.62,2021-07-29,72.74,19.99,14.0,2020-08-26,61.68,OPEN,1.75,16.0,8.0,9.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.67,26.16,18.0,2020-08-26,82.41,OPEN,6.45,58.0,8.0,25.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.08,25.39,18.0,2020-08-26,82.41,OPEN,6.45,58.0,8.0,25.0
-,SHOP,2020-07-29,USD,1053.59,2021-07-29,1964.5,86.46,60.0,2020-08-26,1089.33,OPEN,3.39,31.0,8.0,4.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.98,18.24,13.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-26.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.41,16.5,11.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-29.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.83,16.78,12.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-29.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.0,16.22,11.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-30.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.28,17.76,12.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-27.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,237.49,28.65,20.0,2020-08-26,203.48,OPEN,10.23,92.0,8.0,36.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,244.2,32.29,22.0,2020-08-26,203.48,OPEN,10.23,92.0,8.0,32.0
-,ZS,2020-07-29,USD,126.97,2021-07-29,198.28,56.16,39.0,2020-08-26,140.0,OPEN,10.26,92.0,8.0,18.0
-,ASX-BAP,2020-07-30,AUD,6.15,2021-07-30,7.19,16.91,12.0,2020-08-25,7.19,CLOSED,16.91,164.0,7.0,100.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,47.64,138.92,96.0,2020-08-26,18.24,OPEN,-8.53,-80.0,7.0,-6.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,36.44,82.75,57.0,2020-08-26,18.24,OPEN,-8.53,-80.0,7.0,-10.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,26.04,35.7,25.0,2020-08-26,19.04,OPEN,-0.78,-7.0,7.0,-2.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,25.85,34.71,24.0,2020-08-26,19.04,OPEN,-0.78,-7.0,7.0,-2.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,29.83,55.45,38.0,2020-08-26,19.04,OPEN,-0.78,-7.0,7.0,-1.0
-,ASX-CGF,2020-07-30,AUD,4.49,2021-07-30,5.4,20.27,14.0,2020-08-26,3.85,OPEN,-14.25,-133.0,7.0,-70.0
-,ASX-MFG,2020-07-30,AUD,62.5,2021-07-30,81.15,29.84,21.0,2020-08-26,60.73,OPEN,-2.83,-26.0,7.0,-9.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.12,25.29,17.0,2020-08-26,11.73,OPEN,4.08,38.0,7.0,16.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,13.97,23.96,17.0,2020-08-26,11.73,OPEN,4.08,38.0,7.0,17.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.52,28.84,20.0,2020-08-26,11.73,OPEN,4.08,38.0,7.0,14.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.05,24.67,17.0,2020-08-26,11.73,OPEN,4.08,38.0,7.0,17.0
-,ASX-REA,2020-07-30,AUD,110.56,2021-07-30,141.35,27.85,19.0,2020-08-26,118.81,OPEN,7.46,70.0,7.0,27.0
-,0345.HK,2020-07-30,HKD,30.35,2021-07-30,36.39,19.9,14.0,2020-08-26,27.0,OPEN,-11.04,-103.0,7.0,-55.0
-,0700.HK,2020-07-30,HKD,535.0,2021-07-30,785.37,46.8,32.0,2020-08-26,551.5,OPEN,3.08,29.0,7.0,7.0
-,0700.HK,2020-07-30,HKD,535.0,2021-07-30,798.64,49.28,34.0,2020-08-26,551.5,OPEN,3.08,29.0,7.0,6.0
-,1299.HK,2020-07-30,HKD,70.85,2021-07-30,82.6,16.58,11.0,2020-08-26,77.8,OPEN,9.81,92.0,7.0,59.0
-,2382.HK,2020-07-30,HKD,144.5,2021-07-30,219.52,51.92,36.0,2020-08-26,116.1,OPEN,-19.65,-183.0,7.0,-38.0
-,9988.HK,2020-07-30,HKD,244.8,2021-07-30,325.89,33.12,23.0,2020-08-26,279.6,OPEN,14.22,133.0,7.0,43.0
-,FB,2020-07-30,USD,234.5,2021-07-30,304.92,30.03,21.0,2020-08-26,303.91,OPEN,29.6,276.0,7.0,99.0
-,FB,2020-07-30,USD,234.5,2021-07-30,316.35,34.9,24.0,2020-08-26,303.91,OPEN,29.6,276.0,7.0,85.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5113.28,16.0,11.0,2020-08-26,4707.27,OPEN,6.79,63.0,7.0,42.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5083.0,15.31,11.0,2020-08-26,4707.27,OPEN,6.79,63.0,7.0,44.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,255.92,26.61,18.0,2020-08-26,208.19,OPEN,2.99,28.0,7.0,11.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,240.65,19.05,13.0,2020-08-26,208.19,OPEN,2.99,28.0,7.0,16.0
-,GM,2020-07-30,USD,25.2,2021-07-30,99.66,295.48,204.0,2020-08-26,29.48,OPEN,16.98,158.0,7.0,6.0
-,GM,2020-07-30,USD,25.2,2021-07-30,102.27,305.83,211.0,2020-08-26,29.48,OPEN,16.98,158.0,7.0,6.0
-,GM,2020-07-30,USD,25.2,2021-07-30,104.08,313.02,216.0,2020-08-26,29.48,OPEN,16.98,158.0,7.0,5.0
-,HD,2020-07-30,USD,266.31,2021-07-30,313.28,17.64,12.0,2020-08-26,291.93,OPEN,9.62,90.0,7.0,55.0
-,ASX-CTD,2020-07-31,AUD,8.73,2021-07-31,11.74,34.48,24.0,2020-08-17,11.74,CLOSED,34.48,511.0,5.0,100.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,42.89,122.34,84.0,2020-08-26,18.24,OPEN,-5.44,-53.0,7.0,-4.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,35.26,82.79,57.0,2020-08-26,18.24,OPEN,-5.44,-53.0,7.0,-7.0
-,ASX-CSL,2020-07-31,AUD,270.1,2021-07-31,401.91,48.8,34.0,2020-08-26,290.97,OPEN,7.73,75.0,7.0,16.0
-,ASX-FPH,2020-07-31,AUD,33.07,2021-07-31,39.1,18.23,13.0,2020-08-26,33.72,OPEN,1.97,19.0,7.0,11.0
-,ASX-IVC,2020-07-31,AUD,9.55,2021-07-31,11.34,18.74,13.0,2020-08-26,9.83,OPEN,2.93,28.0,7.0,16.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,26.69,72.64,50.0,2020-08-26,13.35,OPEN,-13.65,-132.0,7.0,-19.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,24.66,59.51,41.0,2020-08-26,13.35,OPEN,-13.65,-132.0,7.0,-23.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,25.71,66.3,46.0,2020-08-26,13.35,OPEN,-13.65,-132.0,7.0,-21.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,26.69,72.64,50.0,2020-08-26,13.35,OPEN,-13.65,-132.0,7.0,-19.0
-,ASX-IVC,2020-07-31,AUD,9.55,2021-07-31,11.34,18.74,13.0,2020-08-26,9.83,OPEN,2.93,28.0,7.0,16.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,34.95,18.68,13.0,2020-08-26,27.0,OPEN,-8.32,-81.0,7.0,-45.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.41,20.24,14.0,2020-08-26,27.0,OPEN,-8.32,-81.0,7.0,-41.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.31,19.9,14.0,2020-08-26,27.0,OPEN,-8.32,-81.0,7.0,-42.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.31,19.9,14.0,2020-08-26,27.0,OPEN,-8.32,-81.0,7.0,-42.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.44,20.34,14.0,2020-08-26,27.0,OPEN,-8.32,-81.0,7.0,-41.0
-,0700.HK,2020-07-31,HKD,534.0,2021-07-31,788.75,47.71,33.0,2020-08-26,551.5,OPEN,3.28,32.0,7.0,7.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.4,17.63,12.0,2020-08-26,77.8,OPEN,11.06,107.0,7.0,63.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.28,17.46,12.0,2020-08-26,77.8,OPEN,11.06,107.0,7.0,63.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.39,17.62,12.0,2020-08-26,77.8,OPEN,11.06,107.0,7.0,63.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.08,17.17,12.0,2020-08-26,77.8,OPEN,11.06,107.0,7.0,64.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.38,17.6,12.0,2020-08-26,77.8,OPEN,11.06,107.0,7.0,63.0
-,9988.HK,2020-07-31,HKD,246.0,2021-07-31,317.75,29.17,20.0,2020-08-26,279.6,OPEN,13.66,132.0,7.0,47.0
-,9988.HK,2020-07-31,HKD,246.0,2021-07-31,317.34,29.0,20.0,2020-08-26,279.6,OPEN,13.66,132.0,7.0,47.0
-,FB,2020-07-31,USD,253.67,2021-07-31,307.56,21.24,15.0,2020-08-26,303.91,OPEN,19.81,192.0,7.0,93.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,245.48,20.45,14.0,2020-08-26,208.19,OPEN,2.15,21.0,7.0,11.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,241.54,18.52,13.0,2020-08-26,208.19,OPEN,2.15,21.0,7.0,12.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,242.63,19.05,13.0,2020-08-26,208.19,OPEN,2.15,21.0,7.0,11.0
-,GM,2020-07-31,USD,24.89,2021-07-31,131.37,427.8,295.0,2020-08-26,29.48,OPEN,18.44,179.0,7.0,4.0
-,GM,2020-07-31,USD,24.89,2021-07-31,105.76,324.91,224.0,2020-08-26,29.48,OPEN,18.44,179.0,7.0,6.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.8,32.03,22.0,2020-08-12,10.8,CLOSED,32.03,897.0,2.0,100.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.41,27.26,19.0,2020-08-11,10.41,CLOSED,27.26,859.0,2.0,100.0
-,ASX-A2M,2020-08-03,AUD,19.43,2021-08-03,35.56,83.02,57.0,2020-08-26,18.24,OPEN,-6.12,-67.0,6.0,-7.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,20.86,20.37,14.0,2020-08-26,19.04,OPEN,9.87,108.0,6.0,48.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.52,35.72,25.0,2020-08-26,19.04,OPEN,9.87,108.0,6.0,28.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.33,34.62,24.0,2020-08-26,19.04,OPEN,9.87,108.0,6.0,29.0
-,ASX-CNU,2020-08-03,AUD,6.93,2021-08-03,8.75,26.26,18.0,2020-08-26,7.82,OPEN,12.84,141.0,6.0,49.0
-,ASX-CSL,2020-08-03,AUD,277.15,2021-08-03,370.76,33.78,23.0,2020-08-26,290.97,OPEN,4.99,55.0,6.0,15.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-08-26,9.83,OPEN,2.82,31.0,6.0,16.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.19,34.04,24.0,2020-08-26,6.07,OPEN,-0.65,-7.0,6.0,-2.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.22,34.53,24.0,2020-08-26,6.07,OPEN,-0.65,-7.0,6.0,-2.0
-,ASX-NXT,2020-08-03,AUD,11.62,2021-08-03,14.4,23.92,17.0,2020-08-26,11.73,OPEN,0.95,10.0,6.0,4.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-08-26,9.83,OPEN,2.82,31.0,6.0,16.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.35,20.03,14.0,2020-08-26,27.0,OPEN,-8.32,-91.0,6.0,-42.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.23,19.63,14.0,2020-08-26,27.0,OPEN,-8.32,-91.0,6.0,-42.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.13,19.29,13.0,2020-08-26,27.0,OPEN,-8.32,-91.0,6.0,-43.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,34.99,18.81,13.0,2020-08-26,27.0,OPEN,-8.32,-91.0,6.0,-44.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.14,19.32,13.0,2020-08-26,27.0,OPEN,-8.32,-91.0,6.0,-43.0
-,0388.HK,2020-08-03,HKD,371.2,2021-08-03,481.39,29.68,20.0,2020-08-26,382.0,OPEN,2.91,32.0,6.0,10.0
-,1299.HK,2020-08-03,HKD,69.35,2021-08-03,80.85,16.58,11.0,2020-08-26,77.8,OPEN,12.18,133.0,6.0,73.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,314.06,27.87,19.0,2020-08-26,279.6,OPEN,13.84,152.0,6.0,50.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,323.37,31.67,22.0,2020-08-26,279.6,OPEN,13.84,152.0,6.0,44.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,326.96,33.13,23.0,2020-08-26,279.6,OPEN,13.84,152.0,6.0,42.0
-,FB,2020-08-03,USD,251.96,2021-08-03,340.29,35.06,24.0,2020-08-26,303.91,OPEN,20.62,226.0,6.0,59.0
-,FB,2020-08-03,USD,251.96,2021-08-03,334.09,32.6,23.0,2020-08-26,303.91,OPEN,20.62,226.0,6.0,63.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,255.05,23.31,16.0,2020-08-26,208.19,OPEN,0.66,7.0,6.0,3.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,252.59,22.12,15.0,2020-08-26,208.19,OPEN,0.66,7.0,6.0,3.0
-,GM,2020-08-03,USD,25.64,2021-08-03,108.94,324.88,224.0,2020-08-26,29.48,OPEN,14.98,164.0,6.0,5.0
-,GM,2020-08-03,USD,25.64,2021-08-03,102.1,298.21,206.0,2020-08-26,29.48,OPEN,14.98,164.0,6.0,5.0
-,MA,2020-08-03,USD,312.59,2021-08-03,423.34,35.43,24.0,2020-08-26,351.02,OPEN,12.29,135.0,6.0,35.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.98,32.29,22.0,2020-08-13,10.98,CLOSED,32.29,904.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.62,27.95,19.0,2020-08-12,10.62,CLOSED,27.95,880.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,11.05,33.13,23.0,2020-08-13,11.05,CLOSED,33.13,928.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.82,30.36,21.0,2020-08-12,10.82,CLOSED,30.36,956.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.77,29.76,21.0,2020-08-12,10.77,CLOSED,29.76,937.0,2.0,100.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,46.45,138.21,95.0,2020-08-26,18.24,OPEN,-6.46,-74.0,6.0,-5.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,35.64,82.77,57.0,2020-08-26,18.24,OPEN,-6.46,-74.0,6.0,-8.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,40.66,108.51,75.0,2020-08-26,18.24,OPEN,-6.46,-74.0,6.0,-6.0
-,ASX-BAP,2020-08-04,AUD,6.15,2021-08-04,8.69,41.3,29.0,2020-08-26,7.02,OPEN,14.15,162.0,6.0,34.0
-,ASX-CSL,2020-08-04,AUD,283.16,2021-08-04,384.78,35.89,25.0,2020-08-26,290.97,OPEN,2.76,32.0,6.0,8.0
-,ASX-CSL,2020-08-04,AUD,283.16,2021-08-04,370.28,30.77,21.0,2020-08-26,290.97,OPEN,2.76,32.0,6.0,9.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,83.09,32.58,22.0,2020-08-26,60.73,OPEN,-3.1,-36.0,6.0,-10.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,80.99,29.23,20.0,2020-08-26,60.73,OPEN,-3.1,-36.0,6.0,-11.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,84.55,34.91,24.0,2020-08-26,60.73,OPEN,-3.1,-36.0,6.0,-9.0
-,ASX-NAN,2020-08-04,AUD,6.32,2021-08-04,7.58,19.94,14.0,2020-08-26,6.07,OPEN,-3.96,-45.0,6.0,-20.0
-,ASX-NAN,2020-08-04,AUD,6.32,2021-08-04,8.69,37.5,26.0,2020-08-26,6.07,OPEN,-3.96,-45.0,6.0,-11.0
-,ASX-NSR,2020-08-04,AUD,1.89,2021-08-04,2.18,15.34,11.0,2020-08-26,1.86,OPEN,-1.59,-18.0,6.0,-10.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,23.37,48.38,33.0,2020-08-26,13.35,OPEN,-15.24,-175.0,6.0,-31.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.93,58.29,40.0,2020-08-26,13.35,OPEN,-15.24,-175.0,6.0,-26.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.77,57.27,40.0,2020-08-26,13.35,OPEN,-15.24,-175.0,6.0,-27.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,26.19,66.29,46.0,2020-08-26,13.35,OPEN,-15.24,-175.0,6.0,-23.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.81,57.52,40.0,2020-08-26,13.35,OPEN,-15.24,-175.0,6.0,-26.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.39,54.86,38.0,2020-08-26,13.35,OPEN,-15.24,-175.0,6.0,-28.0
-,0345.HK,2020-08-04,HKD,29.3,2021-08-04,34.76,18.63,13.0,2020-08-26,27.0,OPEN,-7.85,-90.0,6.0,-42.0
-,0345.HK,2020-08-04,HKD,29.3,2021-08-04,34.52,17.82,12.0,2020-08-26,27.0,OPEN,-7.85,-90.0,6.0,-44.0
-,0700.HK,2020-08-04,HKD,550.0,2021-08-04,830.21,50.95,35.0,2020-08-26,551.5,OPEN,0.27,3.0,6.0,1.0
-,2338.HK,2020-08-04,HKD,17.28,2021-08-04,23.33,35.01,24.0,2020-08-26,16.44,OPEN,-4.86,-56.0,6.0,-14.0
-,2382.HK,2020-08-04,HKD,146.0,2021-08-04,211.99,45.2,31.0,2020-08-26,116.1,OPEN,-20.48,-235.0,6.0,-45.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,327.83,29.17,20.0,2020-08-26,279.6,OPEN,10.17,116.0,6.0,35.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,324.55,27.88,19.0,2020-08-26,279.6,OPEN,10.17,116.0,6.0,36.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,327.4,29.0,20.0,2020-08-26,279.6,OPEN,10.17,116.0,6.0,35.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,304.56,20.0,14.0,2020-08-26,279.6,OPEN,10.17,116.0,6.0,51.0
-,FB,2020-08-04,USD,249.83,2021-08-04,329.05,31.71,22.0,2020-08-26,303.91,OPEN,21.65,248.0,6.0,68.0
-,GOOG,2020-08-04,USD,1464.97,2021-08-04,1860.93,27.03,19.0,2020-08-26,1652.38,OPEN,12.79,147.0,6.0,47.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5450.42,20.36,14.0,2020-08-26,4707.27,OPEN,3.95,45.0,6.0,19.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5258.78,16.13,11.0,2020-08-26,4707.27,OPEN,3.95,45.0,6.0,24.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5255.89,16.06,11.0,2020-08-26,4707.27,OPEN,3.95,45.0,6.0,25.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,257.21,24.82,17.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,4.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,241.03,16.97,12.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,6.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,255.77,24.12,17.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,4.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,244.91,18.85,13.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,5.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,240.58,16.75,12.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,6.0
-,GM,2020-08-04,USD,25.8,2021-08-04,102.03,295.47,204.0,2020-08-26,29.48,OPEN,14.26,163.0,6.0,5.0
-,GM,2020-08-04,USD,25.8,2021-08-04,104.7,305.81,211.0,2020-08-26,29.48,OPEN,14.26,163.0,6.0,5.0
-,GM,2020-08-04,USD,25.8,2021-08-04,106.57,313.06,216.0,2020-08-26,29.48,OPEN,14.26,163.0,6.0,5.0
-,MA,2020-08-04,USD,314.39,2021-08-04,426.94,35.8,25.0,2020-08-26,351.02,OPEN,11.65,133.0,6.0,33.0
-,PX,2020-08-04,USD,0.24,2021-08-04,0.31,29.17,20.0,2020-08-26,0.24,OPEN,0.0,0.0,6.0,0.0
-,V,2020-08-04,USD,192.29,2021-08-04,238.73,24.15,17.0,2020-08-26,210.26,OPEN,9.35,107.0,6.0,39.0
-,ORCL,2020-08-04,USD,56.0,2021-08-04,86.67,54.77,38.0,2020-08-26,57.49,OPEN,2.66,30.0,6.0,5.0
-,AMT,2020-08-04,USD,260.17,2021-08-04,315.3,21.19,15.0,2020-08-26,246.97,OPEN,-5.07,-58.0,6.0,-24.0
-,XAR,2020-08-04,USD,87.58,2021-08-04,103.24,17.88,12.0,2020-08-26,90.23,OPEN,3.03,35.0,6.0,17.0
-,SHOP,2020-08-04,USD,1080.0,2021-08-04,1921.74,77.94,54.0,2020-08-26,1089.33,OPEN,0.86,10.0,6.0,1.0
