NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,FB,2020-08-31,USD,293.2,2021-08-31,399.31,36.19,25.0,2020-12-10,277.12,OPEN,-5.48,-14.0,28.0,-15.0
-,FB,2020-08-31,USD,293.2,2021-08-31,395.46,34.88,24.0,2020-12-10,277.12,OPEN,-5.48,-14.0,28.0,-16.0
-,FB,2020-08-31,USD,293.2,2021-08-31,396.89,35.36,24.0,2020-12-10,277.12,OPEN,-5.48,-14.0,28.0,-16.0
-,FB,2020-08-31,USD,293.2,2021-08-31,397.44,35.55,25.0,2020-12-10,277.12,OPEN,-5.48,-14.0,28.0,-15.0
-,FB,2020-08-31,USD,293.2,2021-08-31,391.92,33.67,23.0,2020-12-10,277.12,OPEN,-5.48,-14.0,28.0,-16.0
-,GOOG,2020-08-31,USD,1634.18,2021-08-31,2038.68,24.75,17.0,2020-12-10,1775.33,OPEN,8.64,22.0,28.0,35.0
-,GM,2020-08-31,USD,29.63,2021-08-31,125.94,325.04,224.0,2020-12-10,42.87,OPEN,44.68,111.0,28.0,14.0
-,GM,2020-08-31,USD,29.63,2021-08-31,124.58,320.45,221.0,2020-12-10,42.87,OPEN,44.68,111.0,28.0,14.0
-,MA,2020-08-31,USD,358.19,2021-08-31,500.68,39.78,27.0,2020-12-10,331.52,OPEN,-7.45,-19.0,28.0,-19.0
-,MA,2020-08-31,USD,358.19,2021-08-31,482.29,34.65,24.0,2020-12-10,331.52,OPEN,-7.45,-19.0,28.0,-21.0
-,MA,2020-08-31,USD,358.19,2021-08-31,484.05,35.14,24.0,2020-12-10,331.52,OPEN,-7.45,-19.0,28.0,-21.0
-,MA,2020-08-31,USD,358.19,2021-08-31,492.37,37.46,26.0,2020-12-10,331.52,OPEN,-7.45,-19.0,28.0,-20.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,248.15,19.09,13.0,2020-11-09,248.15,CLOSED,19.09,70.0,19.0,100.0
-,XBI,2020-09-01,USD,109.56,2021-09-01,129.57,18.26,13.0,2020-11-27,129.57,CLOSED,18.26,53.0,24.0,100.0
-,AWK,2020-09-01,USD,140.17,2021-09-01,163.36,16.54,11.0,2020-11-09,163.36,CLOSED,16.54,60.0,19.0,100.0
-,AWK,2020-09-01,USD,140.17,2021-09-01,163.05,16.32,11.0,2020-11-09,163.05,CLOSED,16.32,60.0,19.0,100.0
-,FB,2020-09-01,USD,295.44,2021-09-01,398.48,34.88,24.0,2020-12-10,277.12,OPEN,-6.2,-16.0,27.0,-18.0
-,FB,2020-09-01,USD,295.44,2021-09-01,402.36,36.19,25.0,2020-12-10,277.12,OPEN,-6.2,-16.0,27.0,-17.0
-,FB,2020-09-01,USD,295.44,2021-09-01,391.9,32.65,23.0,2020-12-10,277.12,OPEN,-6.2,-16.0,27.0,-19.0
-,FB,2020-09-01,USD,295.44,2021-09-01,398.48,34.88,24.0,2020-12-10,277.12,OPEN,-6.2,-16.0,27.0,-18.0
-,FB,2020-09-01,USD,295.44,2021-09-01,400.47,35.55,25.0,2020-12-10,277.12,OPEN,-6.2,-16.0,27.0,-17.0
-,FB,2020-09-01,USD,295.44,2021-09-01,394.91,33.67,23.0,2020-12-10,277.12,OPEN,-6.2,-16.0,27.0,-18.0
-,BAC,2020-09-01,USD,25.71,2021-09-01,30.34,18.01,12.0,2020-12-10,29.11,OPEN,13.22,33.0,27.0,73.0
-,BRKb,2020-09-01,USD,4728.0,2021-09-01,5689.85,20.34,14.0,2020-12-10,4531.0,OPEN,-4.17,-11.0,27.0,-20.0
-,BRKb,2020-09-01,USD,4728.0,2021-09-01,5490.54,16.13,11.0,2020-12-10,4531.0,OPEN,-4.17,-11.0,27.0,-26.0
-,BRKb,2020-09-01,USD,4728.0,2021-09-01,5495.39,16.23,11.0,2020-12-10,4531.0,OPEN,-4.17,-11.0,27.0,-26.0
-,BRKb,2020-09-01,USD,4728.0,2021-09-01,5489.45,16.11,11.0,2020-12-10,4531.0,OPEN,-4.17,-11.0,27.0,-26.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,249.11,19.55,13.0,2020-12-10,223.21,OPEN,7.12,18.0,27.0,36.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,251.05,20.48,14.0,2020-12-10,223.21,OPEN,7.12,18.0,27.0,35.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,252.35,21.1,15.0,2020-12-10,223.21,OPEN,7.12,18.0,27.0,34.0
-,GM,2020-09-01,USD,29.79,2021-09-01,125.25,320.44,221.0,2020-12-10,42.87,OPEN,43.91,111.0,27.0,14.0
-,MA,2020-09-01,USD,356.9,2021-09-01,479.91,34.47,24.0,2020-12-10,331.52,OPEN,-7.11,-18.0,27.0,-21.0
-,MA,2020-09-01,USD,356.9,2021-09-01,483.32,35.42,24.0,2020-12-10,331.52,OPEN,-7.11,-18.0,27.0,-20.0
-,MA,2020-09-01,USD,356.9,2021-09-01,482.7,35.25,24.0,2020-12-10,331.52,OPEN,-7.11,-18.0,27.0,-20.0
-,UNH,2020-09-01,USD,312.83,2021-09-01,376.3,20.29,14.0,2020-12-10,339.65,OPEN,8.57,22.0,27.0,42.0
-,UNH,2020-09-01,USD,312.83,2021-09-01,376.58,20.38,14.0,2020-12-10,339.65,OPEN,8.57,22.0,27.0,42.0
-,V,2020-09-01,USD,213.35,2021-09-01,265.63,24.5,17.0,2020-12-10,207.61,OPEN,-2.69,-7.0,27.0,-11.0
-,V,2020-09-01,USD,213.35,2021-09-01,264.69,24.06,17.0,2020-12-10,207.61,OPEN,-2.69,-7.0,27.0,-11.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,300.11,21.0,14.0,2020-12-10,219.41,OPEN,-11.54,-29.0,27.0,-55.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,303.78,22.48,16.0,2020-12-10,219.41,OPEN,-11.54,-29.0,27.0,-51.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,299.8,20.87,14.0,2020-12-10,219.41,OPEN,-11.54,-29.0,27.0,-55.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,303.14,22.22,15.0,2020-12-10,219.41,OPEN,-11.54,-29.0,27.0,-52.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,300.79,21.27,15.0,2020-12-10,219.41,OPEN,-11.54,-29.0,27.0,-54.0
-,CCI,2020-09-01,USD,162.1,2021-09-01,199.19,22.88,16.0,2020-12-10,157.22,OPEN,-3.01,-8.0,27.0,-13.0
-,O,2020-09-01,USD,62.45,2021-09-01,74.94,20.0,14.0,2020-12-10,59.94,OPEN,-4.02,-10.0,27.0,-20.0
-,SHOP,2020-09-01,USD,1134.32,2021-09-01,2165.68,90.92,63.0,2020-12-10,1067.37,OPEN,-5.9,-15.0,27.0,-6.0
-,SHOP,2020-09-01,USD,1134.32,2021-09-01,2119.28,86.83,60.0,2020-12-10,1067.37,OPEN,-5.9,-15.0,27.0,-7.0
-,SHOP,2020-09-01,USD,1134.32,2021-09-01,2160.21,90.44,62.0,2020-12-10,1067.37,OPEN,-5.9,-15.0,27.0,-7.0
-,PYPL,2020-09-01,USD,208.93,2021-09-01,269.16,28.83,20.0,2020-12-10,215.34,OPEN,3.07,8.0,27.0,11.0
-,PYPL,2020-09-01,USD,208.93,2021-09-01,280.5,34.26,24.0,2020-12-10,215.34,OPEN,3.07,8.0,27.0,9.0
-,PYPL,2020-09-01,USD,208.93,2021-09-01,276.68,32.43,22.0,2020-12-10,215.34,OPEN,3.07,8.0,27.0,9.0
-,MON,2020-09-02,USD,0.14,2021-09-02,0.19,35.71,25.0,2020-09-16,0.19,CLOSED,35.71,643.0,4.0,100.0
-,BRKb,2020-09-02,USD,4818.0,2021-09-02,5805.69,20.5,14.0,2020-12-10,4531.0,OPEN,-5.96,-15.0,27.0,-29.0
-,BRKb,2020-09-02,USD,4818.0,2021-09-02,5558.82,15.38,11.0,2020-12-10,4531.0,OPEN,-5.96,-15.0,27.0,-39.0
-,GM,2020-09-02,USD,30.96,2021-09-02,123.33,298.35,206.0,2020-12-10,42.87,OPEN,38.47,98.0,27.0,13.0
-,GM,2020-09-02,USD,30.96,2021-09-02,131.59,325.03,224.0,2020-12-10,42.87,OPEN,38.47,98.0,27.0,12.0
-,GM,2020-09-02,USD,30.96,2021-09-02,123.41,298.61,206.0,2020-12-10,42.87,OPEN,38.47,98.0,27.0,13.0
-,MA,2020-09-02,USD,360.7,2021-09-02,489.16,35.61,25.0,2020-12-10,331.52,OPEN,-8.09,-21.0,27.0,-23.0
-,MA,2020-09-02,USD,360.7,2021-09-02,466.69,29.38,20.0,2020-12-10,331.52,OPEN,-8.09,-21.0,27.0,-28.0
-,TSLA,2020-09-03,USD,407.0,2021-09-03,601.89,47.88,33.0,2020-11-30,601.89,CLOSED,47.88,137.0,24.0,100.0
-,XBI,2020-09-03,USD,106.5,2021-09-03,123.1,15.59,11.0,2020-11-04,123.1,CLOSED,15.59,63.0,17.0,100.0
-,INDEXHANGSENG-HSI,2020-09-03,USD,25007.6,2021-09-03,30322.93,21.25,15.0,2020-12-10,26410.59,OPEN,5.61,14.0,27.0,26.0
-,FB,2020-09-03,USD,291.12,2021-09-03,386.17,32.65,23.0,2020-12-10,277.12,OPEN,-4.81,-12.0,27.0,-15.0
-,BRKb,2020-09-03,USD,4723.5,2021-09-03,5536.49,17.21,12.0,2020-12-10,4531.0,OPEN,-4.08,-10.0,27.0,-24.0
-,MA,2020-09-03,USD,343.84,2021-09-03,480.62,39.78,27.0,2020-12-10,331.52,OPEN,-3.58,-9.0,27.0,-9.0
-,UNP,2020-09-03,USD,190.55,2021-09-03,230.33,20.88,14.0,2020-12-10,202.52,OPEN,6.28,16.0,27.0,30.0
-,UNP,2020-09-03,USD,190.55,2021-09-03,227.99,19.65,14.0,2020-12-10,202.52,OPEN,6.28,16.0,27.0,32.0
-,V,2020-09-03,USD,208.96,2021-09-03,258.31,23.62,16.0,2020-12-10,207.61,OPEN,-0.65,-2.0,27.0,-3.0
-,SHOP,2020-09-03,USD,1015.7,2021-09-03,1876.19,84.72,58.0,2020-12-10,1067.37,OPEN,5.09,13.0,27.0,6.0
-,PYPL,2020-09-03,USD,204.99,2021-09-03,270.71,32.06,22.0,2020-12-10,215.34,OPEN,5.05,13.0,27.0,16.0
-,DHR,2020-09-04,USD,196.58,2021-09-04,235.01,19.55,13.0,2020-10-22,235.01,CLOSED,19.55,103.0,13.0,100.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,166.55,16.33,11.0,2020-11-09,166.55,CLOSED,16.33,62.0,18.0,100.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,167.51,17.0,12.0,2020-11-09,167.51,CLOSED,17.0,65.0,18.0,100.0
-,DHR,2020-09-04,USD,196.58,2021-09-04,235.01,19.55,13.0,2020-10-22,235.01,CLOSED,19.55,103.0,13.0,100.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,166.55,16.33,11.0,2020-11-09,166.55,CLOSED,16.33,62.0,18.0,100.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,167.51,17.0,12.0,2020-11-09,167.51,CLOSED,17.0,65.0,18.0,100.0
-,INDEXHANGSENG-HSI,2020-09-04,USD,24695.45,2021-09-04,29940.45,21.24,15.0,2020-12-10,26410.59,OPEN,6.95,18.0,27.0,33.0
-,GM,2020-09-04,USD,30.0,2021-09-04,118.69,295.63,204.0,2020-12-10,42.87,OPEN,42.9,111.0,27.0,15.0
-,GM,2020-09-04,USD,30.0,2021-09-04,156.15,420.5,290.0,2020-12-10,42.87,OPEN,42.9,111.0,27.0,10.0
-,GM,2020-09-04,USD,30.0,2021-09-04,121.79,305.97,211.0,2020-12-10,42.87,OPEN,42.9,111.0,27.0,14.0
-,GM,2020-09-04,USD,30.0,2021-09-04,123.97,313.23,216.0,2020-12-10,42.87,OPEN,42.9,111.0,27.0,14.0
-,UNP,2020-09-04,USD,191.14,2021-09-04,229.37,20.0,14.0,2020-12-10,202.52,OPEN,5.95,15.0,27.0,30.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,306.17,22.48,16.0,2020-12-10,219.41,OPEN,-12.23,-32.0,27.0,-54.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,303.15,21.27,15.0,2020-12-10,219.41,OPEN,-12.23,-32.0,27.0,-57.0
-,CCI,2020-09-04,USD,160.59,2021-09-04,197.33,22.88,16.0,2020-12-10,157.22,OPEN,-2.1,-5.0,27.0,-9.0
-,GM,2020-09-04,USD,30.0,2021-09-04,118.69,295.63,204.0,2020-12-10,42.87,OPEN,42.9,111.0,27.0,15.0
-,GM,2020-09-04,USD,30.0,2021-09-04,156.15,420.5,290.0,2020-12-10,42.87,OPEN,42.9,111.0,27.0,10.0
-,GM,2020-09-04,USD,30.0,2021-09-04,121.79,305.97,211.0,2020-12-10,42.87,OPEN,42.9,111.0,27.0,14.0
-,GM,2020-09-04,USD,30.0,2021-09-04,123.97,313.23,216.0,2020-12-10,42.87,OPEN,42.9,111.0,27.0,14.0
-,UNP,2020-09-04,USD,191.14,2021-09-04,229.37,20.0,14.0,2020-12-10,202.52,OPEN,5.95,15.0,27.0,30.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,306.17,22.48,16.0,2020-12-10,219.41,OPEN,-12.23,-32.0,27.0,-54.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,303.15,21.27,15.0,2020-12-10,219.41,OPEN,-12.23,-32.0,27.0,-57.0
-,CCI,2020-09-04,USD,160.59,2021-09-04,197.33,22.88,16.0,2020-12-10,157.22,OPEN,-2.1,-5.0,27.0,-9.0
-,INDEXHANGSENG-HSI,2020-09-07,USD,24589.65,2021-09-07,29812.18,21.24,15.0,2020-12-10,26410.59,OPEN,7.41,20.0,26.0,35.0
-,BRKb,2020-09-07,USD,4730.0,2021-09-07,5544.11,17.21,12.0,2020-12-10,4531.0,OPEN,-4.21,-11.0,26.0,-24.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,244.91,24.86,17.0,2020-11-04,244.91,CLOSED,24.86,110.0,16.0,100.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,235.31,19.96,14.0,2020-10-22,235.31,CLOSED,19.96,114.0,12.0,100.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,243.48,24.13,17.0,2020-11-04,243.48,CLOSED,24.13,107.0,16.0,100.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,233.18,18.88,13.0,2020-10-22,233.18,CLOSED,18.88,108.0,12.0,100.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,229.11,16.8,12.0,2020-10-16,229.11,CLOSED,16.8,111.0,10.0,100.0
-,AAPL,2020-09-08,USD,112.82,2021-09-08,152.43,35.11,24.0,2020-12-10,123.24,OPEN,9.24,25.0,25.0,26.0
-,FB,2020-09-08,USD,271.16,2021-09-08,365.73,34.88,24.0,2020-12-10,277.12,OPEN,2.2,6.0,25.0,6.0
-,FB,2020-09-08,USD,271.16,2021-09-08,369.29,36.19,25.0,2020-12-10,277.12,OPEN,2.2,6.0,25.0,6.0
-,FB,2020-09-08,USD,271.16,2021-09-08,365.73,34.88,24.0,2020-12-10,277.12,OPEN,2.2,6.0,25.0,6.0
-,FB,2020-09-08,USD,271.16,2021-09-08,362.46,33.67,23.0,2020-12-10,277.12,OPEN,2.2,6.0,25.0,7.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1886.69,23.12,16.0,2020-12-10,1775.33,OPEN,15.85,43.0,25.0,69.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1848.03,20.6,14.0,2020-12-10,1775.33,OPEN,15.85,43.0,25.0,77.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1894.18,23.61,16.0,2020-12-10,1775.33,OPEN,15.85,43.0,25.0,67.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1859.32,21.33,15.0,2020-12-10,1775.33,OPEN,15.85,43.0,25.0,74.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1906.97,24.44,17.0,2020-12-10,1775.33,OPEN,15.85,43.0,25.0,65.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1885.93,23.07,16.0,2020-12-10,1775.33,OPEN,15.85,43.0,25.0,69.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1876.54,22.46,16.0,2020-12-10,1775.33,OPEN,15.85,43.0,25.0,71.0
-,BRKb,2020-09-08,USD,4760.0,2021-09-08,5527.36,16.12,11.0,2020-12-10,4531.0,OPEN,-4.81,-13.0,25.0,-30.0
-,DE,2020-09-08,USD,210.24,2021-09-08,281.72,34.0,23.0,2020-12-10,253.45,OPEN,20.55,56.0,25.0,60.0
-,GM,2020-09-08,USD,32.38,2021-09-08,111.78,245.21,169.0,2020-12-10,42.87,OPEN,32.4,88.0,25.0,13.0
-,GM,2020-09-08,USD,32.38,2021-09-08,137.63,325.05,224.0,2020-12-10,42.87,OPEN,32.4,88.0,25.0,10.0
-,MA,2020-09-08,USD,329.88,2021-09-08,446.02,35.21,24.0,2020-12-10,331.52,OPEN,0.5,1.0,25.0,1.0
-,INDEXHANGSENG-HSI,2020-10-19,USD,24542.26,2021-10-19,29742.06,21.19,15.0,2020-12-10,26410.59,OPEN,7.61,37.0,14.0,36.0
-,INDEXHANGSENG-HSI,2020-10-20,USD,24569.54,2021-10-20,29771.05,21.17,15.0,2020-12-10,26410.59,OPEN,7.49,37.0,14.0,35.0
-,INDEXHANGSENG-HSI,2020-10-21,USD,24754.42,2021-10-21,29995.07,21.17,15.0,2020-12-10,26410.59,OPEN,6.69,34.0,14.0,32.0
-,INDEXHANGSENG-HSI,2020-12-04,USD,26835.92,2021-12-04,32504.34,21.12,15.0,2020-12-10,26410.59,OPEN,-1.58,-66.0,2.0,-8.0
-,INDEXHANGSENG-HSI,2020-12-09,USD,26502.84,2021-12-09,32097.58,21.11,15.0,2020-12-10,26410.59,OPEN,-0.35,-88.0,0.0,-2.0
